lake,study_3,93062,3815,hypothesis,why water is warmer in one lake than another,if one lake is warmer than it could be a hot spring,-0.388029132611999,0.641324111529139,2,0.952380952380952,93062-study_3-3815,keep
lake,study_3,91819,3816,hypothesis,why water is warmer in one lake than another,"If one lake is warmer than the other even though they receive equal sunlight, one must contain more organisms than the other.",0.0349034267043387,0.647339053712647,2,1.23809523809524,91819-study_3-3816,cut
lake,study_3,91642,3817,hypothesis,why water is warmer in one lake than another,"If one lake is warmer than the other lake, then the climate/location of the lake is in a warmer area.",-0.388029132611999,0.641324111529139,2,0.952380952380952,91642-study_3-3817,keep
lake,study_3,91642,3818,hypothesis,why water is warmer in one lake than another,"If one lake is warmer than the other lake, then the lake that is warmer is less deep than the other lake.",0.0349034267043387,0.647339053712647,2,1.23809523809524,91642-study_3-3818,cut
lake,study_3,93139,3819,hypothesis,why water is warmer in one lake than another,"If one lake is warmer than the water in another lake with the same sunlight, then your body adjusted quicker to the warmer laker",1.10277405623354,0.62026246204806,2,1.71428571428571,93139-study_3-3819,cut
lake,study_3,93139,3820,hypothesis,why water is warmer in one lake than another,"If one lake is warmer than the water in another lake, then your body temperaure must of been higher in the warmer lake",1.10277405623354,0.62026246204806,2,1.71428571428571,93139-study_3-3820,cut
lake,study_3,93062,3821,hypothesis,why water is warmer in one lake than another,if one lake is warmer than there are more organisms swimming around,-0.388029132611999,0.641324111529139,2,0.952380952380952,93062-study_3-3821,keep
lake,study_3,92197,3822,hypothesis,why water is warmer in one lake than another,if one lake is warmer the other must be larger,-0.388029132611999,0.641324111529139,2,0.952380952380952,92197-study_3-3822,keep
lake,study_3,92197,3823,hypothesis,why water is warmer in one lake than another,if one lake is warmer then it must be smaller,-0.388029132611999,0.641324111529139,2,0.952380952380952,92197-study_3-3823,keep
lake,study_3,93062,3824,hypothesis,why water is warmer in one lake than another,if one lake is warmer then the warmer lake must be more shallow,-0.388029132611999,0.641324111529139,2,0.952380952380952,93062-study_3-3824,keep
lake,study_3,91819,3825,hypothesis,why water is warmer in one lake than another,"If one lake is warmer, it must have some additional chemicals causing a heat releasing reaction.",1.10277405623354,0.62026246204806,2,1.71428571428571,91819-study_3-3825,cut
lake,study_3,92257,3826,hypothesis,why water is warmer in one lake than another,"If one lake is warmer, then it has no shade.",0.0349034267043387,0.647339053712647,2,1.23809523809524,92257-study_3-3826,cut
lake,study_3,92257,3827,hypothesis,why water is warmer in one lake than another,"If one lake is warmer, then the other is cold.",-0.388029132611999,0.641324111529139,2,0.952380952380952,92257-study_3-3827,keep
lake,study_3,94100,3828,hypothesis,why water is warmer in one lake than another,"If the air is warmer in one lake and colder in another, then that will cause one lake's water to be warmer than the other",1.10277405623354,0.62026246204806,2,1.71428571428571,94100-study_3-3828,cut
lake,study_3,93879,3829,hypothesis,why water is warmer in one lake than another,"If the air temperature surrounding one lake is warmer than the other lake, then that lake will be warmer",0.705065773855435,0.596867592203426,2,1.42857142857143,93879-study_3-3829,cut
lake,study_3,93858,3830,hypothesis,why water is warmer in one lake than another,"If the body of water is more shallow, the temperature will be warmer",-0.388029132611999,0.641324111529139,2,0.952380952380952,93858-study_3-3830,keep
lake,study_3,93879,3831,hypothesis,why water is warmer in one lake than another,"If the depth of one lake is shallower than the other, then that like will be warmer",0.0349034267043387,0.647339053712647,2,1.23809523809524,93879-study_3-3831,cut
lake,study_3,94100,3832,hypothesis,why water is warmer in one lake than another,"If the ground is warmer at one lake and cooler at another lake, then one lake will be warmer than the other",1.10277405623354,0.62026246204806,2,1.71428571428571,94100-study_3-3832,cut
lake,study_3,91201,3833,hypothesis,why water is warmer in one lake than another,if the lake has an ice cover then it will be colder then anothe rlake without it,1.15859677550439,0.655731073970657,2,1.71428571428571,91201-study_3-3833,cut
lake,study_3,91201,3834,hypothesis,why water is warmer in one lake than another,if the lake is smaller in size then it will be more warmer then a lake bigger in size reciving the same sunlight,-0.388029132611999,0.641324111529139,2,0.952380952380952,91201-study_3-3834,keep
lake,study_3,91642,3835,hypothesis,why water is warmer in one lake than another,"If the one lake is warmer than the other, then the lake that is warmer is smaller than the other.",0.0349034267043387,0.647339053712647,2,1.23809523809524,91642-study_3-3835,cut
lake,study_3,93396,3836,hypothesis,why water is warmer in one lake than another,if the water in one lake is warmer than another then there is less shade in that one,0.379286092540138,0.696513956196846,2,1.52380952380952,93396-study_3-3836,cut
lake,study_3,93914,3837,hypothesis,why water is warmer in one lake than another,"If the water in one lake is warmer than the water in another lake even though they both get the same amount of sunlight, then the warmer lake is closer to the equator",0.0349034267043387,0.647339053712647,2,1.23809523809524,93914-study_3-3837,cut
lake,study_3,93914,3838,hypothesis,why water is warmer in one lake than another,"If the water in one lake is warmer than the water in another lake even though they both get the same amount of sunlight, then the water in the warmer lake is located closer to a volcano",0.574240064540498,0.76201131920281,2,1.80952380952381,93914-study_3-3838,cut
lake,study_3,93914,3839,hypothesis,why water is warmer in one lake than another,"If the water in one lake is warmer than the water in another lake even though they both get the same amount of sunlight, then there is hot spots from magma in the water",0.379286092540138,0.696513956196846,2,1.52380952380952,93914-study_3-3839,cut
lake,study_3,93876,3840,hypothesis,why water is warmer in one lake than another,If the water in one lake is warmer than the water in another lake one is recieving more CO2,1.10277405623354,0.62026246204806,2,1.71428571428571,93876-study_3-3840,cut
lake,study_3,93876,3841,hypothesis,why water is warmer in one lake than another,If the water in one lake is warmer than the water in another lake than the warmer lake has a warmer air temperature in its atmosphere,1.10277405623354,0.62026246204806,2,1.71428571428571,93876-study_3-3841,cut
lake,study_3,93876,3842,hypothesis,why water is warmer in one lake than another,If the water in one lake is warmer than the water in another lake then the warmer lake is closer to the equator,0.0349034267043387,0.647339053712647,2,1.23809523809524,93876-study_3-3842,cut
lake,study_3,91252,3843,hypothesis,why water is warmer in one lake than another,"if the water in one lake is warmer, then one lake is deeper than another",-0.388029132611999,0.641324111529139,2,0.952380952380952,91252-study_3-3843,keep
lake,study_3,91252,3844,hypothesis,why water is warmer in one lake than another,"if the water in one lake is warmer, then there are differnt species living in each lake",0.0349034267043387,0.647339053712647,2,1.23809523809524,91252-study_3-3844,cut
lake,study_3,91252,3845,hypothesis,why water is warmer in one lake than another,"if the water in one lake is warmer, then there is bacteria in one lake and not the other",1.10277405623354,0.62026246204806,2,1.71428571428571,91252-study_3-3845,cut
lake,study_3,93377,3846,hypothesis,why water is warmer in one lake than another,If the water in the one lake is warmer than that lake must be shallower than the other lake,-0.388029132611999,0.641324111529139,2,0.952380952380952,93377-study_3-3846,keep
lake,study_3,91192,3847,hypothesis,why water is warmer in one lake than another,"If the water is warmer in one lake than another, then this is the result of polution",0.705065773855435,0.596867592203426,2,1.42857142857143,91192-study_3-3847,cut
lake,study_3,91192,3848,hypothesis,why water is warmer in one lake than another,"If the water is warmer in one lake, then this is the result of spontaneous combustion",1.88868224321034,0.698833236551737,2,2.19047619047619,91192-study_3-3848,cut
lake,study_3,93377,3849,hypothesis,why water is warmer in one lake than another,If the water is warmer in the one lake than the other lake is getting hit with more wind,0.705065773855435,0.596867592203426,2,1.42857142857143,93377-study_3-3849,cut
lake,study_3,92453,3850,hypothesis,why water is warmer in one lake than another,If there are different forms of wildlife in the lake then they will be different temperatures,0.379286092540138,0.696513956196846,2,1.52380952380952,92453-study_3-3850,cut
lake,study_3,93883,3851,hypothesis,why water is warmer in one lake than another,if there are less animals the lake will be colder,0.0349034267043387,0.647339053712647,2,1.23809523809524,93883-study_3-3851,cut
lake,study_3,93050,3852,hypothesis,why water is warmer in one lake than another,"If there are more fish in one lake, it will be warmer",-0.388029132611999,0.641324111529139,2,0.952380952380952,93050-study_3-3852,keep
lake,study_3,91643,3853,hypothesis,why water is warmer in one lake than another,"If there are more fish peeing in one lake, it will be warmer than the other",0.705065773855435,0.596867592203426,2,1.42857142857143,91643-study_3-3853,cut
lake,study_3,94100,3854,hypothesis,why water is warmer in one lake than another,"If there is a lot of wind at one lake, it will cause the water to be cooler",0.316235530116953,0.619891434923879,2,1.23809523809524,94100-study_3-3854,cut
lake,study_3,93883,3855,hypothesis,why water is warmer in one lake than another,if there is less water in one lake will one lake be warmer,-0.388029132611999,0.641324111529139,2,0.952380952380952,93883-study_3-3855,keep
lake,study_3,91201,3856,hypothesis,why water is warmer in one lake than another,if there is more wind then the temperature will drop which will make a lake colder,0.705065773855435,0.596867592203426,2,1.42857142857143,91201-study_3-3856,cut
